date,open,high,low,close,volume
2022-05-31,265.9989147267708,267.91858046973306,263.6275190053986,265.83892822265625,258100
2022-06-01,265.5471319805851,267.30683939718625,259.15758139541845,262.09356689453125,157400
2022-06-02,262.9122909020584,265.2460083301915,258.54593270355633,265.0201721191406,124800
2022-06-03,263.4674711341987,264.36142521492854,261.67950553728787,263.7591857910156,166300
2022-06-06,266.23405379212755,270.5156939636744,263.7403216101722,268.5583801269531,173100
2022-06-07,267.44800702246465,271.3532448048794,266.9586856419315,271.21209716796875,121300
2022-06-08,269.69709294428236,270.07349625474956,264.8131831710375,265.1707763671875,148200
2022-06-09,265.4906973207099,266.3658414022438,261.4819320575519,261.53839111328125,130400
2022-06-10,257.0684909219699,265.15186984726176,254.41480087635156,261.6983337402344,444500
2022-06-13,257.04029743662863,259.6375288001157,252.2410768066876,253.7749481201172,316600
2022-06-14,255.05478208028575,259.33642356647715,254.87598548288392,256.5886535644531,221000
2022-06-15,260.5032931907642,262.94056717851555,255.66645159850557,259.0259094238281,307000
2022-06-16,254.49955598056877,255.91108978252927,248.06293657202764,249.3709716796875,282500
2022-06-17,251.2248233604536,254.6971993101977,249.24867000989252,253.24801635742188,597700
2022-06-21,257.5390831434381,257.77433881615417,254.22669360998046,254.9136505126953,222700
2022-06-22,251.6764525600573,257.02145290390155,251.6764525600573,255.56285095214844,149300
2022-06-23,255.9486956231991,258.85645164569854,252.88098186072827,256.174560546875,267900
2022-06-24,257.7837307352663,266.93047146350347,257.7837307352663,266.4881896972656,323800
2022-06-27,266.62933066512386,267.25982842076166,264.8319741161782,266.3376159667969,185200
2022-06-28,268.1914098505517,271.32500210879493,263.75920196030097,263.89093017578125,179100
2022-06-29,265.38713592412495,265.38713592412495,261.69834407275215,262.1123962402344,165800
2022-06-30,260.0891936741336,266.19641983119527,258.7341191272093,263.749755859375,243500
2022-07-01,262.5076601087084,268.2479037921493,262.22536481187166,267.04339599609375,140700
2022-07-05,263.1569642148687,263.2604916340369,256.01460613056776,261.0585021972656,165300
2022-07-06,261.42545191255493,267.0057083062338,258.0095357278471,264.8978271484375,184600
2022-07-07,266.2529279797961,271.0144998816879,266.2529279797961,268.8219299316406,437300
2022-07-08,268.9253585020131,268.9253585020131,263.99441071579446,264.1637878417969,230500
2022-07-11,262.20656368194284,267.4668768232635,262.20656368194284,263.3545837402344,133000
2022-07-12,262.85581223552344,264.559089445284,259.81632782485667,260.5220947265625,215100
2022-07-13,258.2824437914633,262.2535598450889,258.2824437914633,260.59735107421875,315800
2022-07-14,254.86655370178602,254.86655370178602,247.432481017225,247.62069702148438,270100
2022-07-15,250.38722333055622,250.61308823079716,246.76431012587778,247.65826416015625,230000
2022-07-18,249.4086743051328,252.34466065032012,245.1364230373359,246.1997833251953,282200
2022-07-19,249.71913755413314,254.61246606716782,247.7900529059965,254.05726623535156,188400
2022-07-20,254.03844110217733,255.03592271382598,251.7423437687934,253.65261840820312,220300
2022-07-21,253.76559508238986,254.40548360328222,249.70037027131005,254.3019561767578,154600
2022-07-22,254.96061941594553,256.3345041224285,253.08799397040005,255.90164184570312,200600
2022-07-25,256.93679994253205,259.9668936415014,256.1745739897296,257.661376953125,137200
2022-07-26,257.27556032259673,258.23542170628684,254.38661419177896,255.78875732421875,189700
2022-07-27,254.87598488765386,257.67082324536443,252.18464523465443,255.1300506591797,222300
2022-07-28,247.55481978096267,247.56421047881122,234.74750174959928,243.02850341796875,830700
2022-07-29,243.09431213871687,246.33143160109577,241.29698456581679,245.93621826171875,417800
2022-08-01,244.18592114025395,244.56235311721852,236.91182118196852,237.4764404296875,472300
2022-08-02,238.29514609446673,238.41748362582354,234.39931315195568,234.57810974121094,277900
2022-08-03,235.5944260485901,239.12326090850536,234.25817563803275,238.28575134277344,261000
2022-08-04,237.2694167169604,239.19851574740377,236.89301345393616,236.95887756347656,212000
2022-08-05,238.31396505351796,241.22172133894173,237.81522424179926,240.5818328857422,161100
2022-08-08,242.16274922297683,243.83776828003042,241.0147005175088,242.59561157226562,157100
2022-08-09,244.42117959878547,247.1972075135581,244.41178890166208,245.4375,201200
2022-08-10,248.25115316026455,250.086158594297,247.71476342198076,248.72166442871094,212100
2022-08-11,251.05541336147803,255.78875562429923,251.05541336147803,255.22413635253906,218900
2022-08-12,256.3721704022671,259.6281001885049,256.06161689751417,259.2987365722656,146300
2022-08-15,256.85209186542244,259.6469297194755,256.85209186542244,258.9129333496094,128400
2022-08-16,259.3740649736423,262.33828043313366,258.65887860482286,260.945556640625,201600
2022-08-17,257.74615724468873,262.7994454400909,257.5485504838026,261.76434326171875,155400
2022-08-18,262.96875711936514,265.660067766805,262.7523115993925,265.5471496582031,142900
2022-08-19,265.5377155402361,267.240963925371,264.2108704021753,264.8978271484375,240800
2022-08-22,261.9806885607912,263.0063997583119,258.15071965050896,258.4612731933594,211800
2022-08-23,258.1962351045581,259.93817808080564,257.4862025869482,258.1394348144531,125200
2022-08-24,257.38204994042894,259.3512229720625,256.27441539002007,259.1239929199219,138000
2022-08-25,259.79612199030373,262.66465159448285,258.8588596207168,262.0776672363281,164500
2022-08-26,262.702510224949,262.702510224949,258.24351486680285,258.3760681152344,123900
2022-08-29,254.3430591385165,260.2694717504531,253.08391892141586,257.6281433105469,171100
2022-08-30,257.9973590224014,257.9973590224014,254.54187383340994,255.1383056640625,111500
2022-08-31,256.4542057780789,257.70384063092433,254.39035666442166,254.7122344970703,234500
2022-09-01,254.42823452985172,257.98787228420696,253.69927845410876,257.8363952636719,197100
2022-09-02,259.7582675430993,265.26812610685613,258.24352592158385,259.4079895019531,167800
2022-09-06,261.30140912681367,262.3522432495315,257.52401697420333,259.7771911621094,227500
2022-09-07,258.95357086477725,267.01952921912647,257.789107228123,266.4231262207031,258400
2022-09-08,265.66573766059685,271.5447982745434,265.66573766059685,270.3140869140625,205800
2022-09-09,271.1092509574936,272.07491333761146,267.1898878404398,267.6253662109375,307700
2022-09-12,269.5851065409715,271.13769567385964,267.3224561282123,267.7579345703125,300600
2022-09-13,264.5012863944341,268.1744964483914,264.2456562372249,264.58648681640625,206800
2022-09-14,264.08466887781924,266.4798431407837,261.4906647862874,265.220703125,267900
2022-09-15,265.81719717381543,271.30810288459276,264.8610109561937,269.83123779296875,201300
2022-09-16,268.0703688779381,268.4111705615656,265.0408857529965,267.98516845703125,418400
2022-09-19,265.42906643182016,269.632460958702,265.42906643182016,268.8845520019531,241900
2022-09-20,267.71066095080306,267.71066095080306,256.4637411792292,256.993896484375,466600
2022-09-21,256.52050654616806,259.27543582353803,246.86408289598523,246.92088317871094,330700
2022-09-22,247.4889015772226,247.4889015772226,241.32581121154598,243.7777862548828,415100
2022-09-23,241.19325740862834,242.09262882061662,238.24898938188167,241.52459716796875,380100
2022-09-26,239.26197151619968,241.00392858372902,232.3509868615692,232.69180297851562,571600
2022-09-27,233.8278661304437,240.6536359157167,231.54629197301009,240.32229614257812,706300
2022-09-28,240.94713820948056,248.18000147060692,240.29392049449464,245.6144256591797,490800
2022-09-29,243.7114543156124,254.37141404705142,242.30086620518608,253.2448272705078,403200
2022-09-30,254.89215971686073,257.4293641613119,247.76343545175618,248.4545440673828,430100
2022-10-03,250.8497477377613,252.70529123253223,245.1316112964758,251.72073364257812,321000
2022-10-04,253.59515860246685,262.36170091022603,253.59515860246685,262.18182373046875,348200
2022-10-05,259.2375616962343,262.25756861756156,258.14885107902995,259.1429138183594,369900
2022-10-06,256.4920892688027,258.09203120503713,255.87673365285673,257.7985534667969,258200
2022-10-07,255.80098901230767,255.80098901230767,248.46398836359415,250.3384552001953,307900
2022-10-10,251.5691616180292,255.3465238150958,250.23429756620988,253.2448272705078,231200
2022-10-11,252.95140399201026,256.7003668618992,252.08041822865653,253.4247589111328,232400
2022-10-12,253.2259716104071,253.2259716104071,246.873527450982,246.93980407714844,275100
2022-10-13,244.00502917029567,260.4683301415779,243.02991901389672,259.2849426269531,337600
2022-10-14,260.53456112220766,263.6113681210757,255.15722724065037,255.90513610839844,286700
2022-10-17,260.37363352868897,260.42095746915044,257.0980252272838,259.0671691894531,221600
2022-10-18,263.47881197236165,265.66570938077837,262.3427486133932,263.4314880371094,266200
2022-10-19,262.37119552707014,265.73200411521015,261.2824560291465,264.77581787109375,246200
2022-10-20,261.9262150499989,261.9262150499989,255.41284695435857,255.62112426757812,339800
2022-10-21,256.7098677101852,267.3508780626031,255.93355863481037,264.9651794433594,399000
2022-10-24,266.94378217489736,269.71763514943984,266.05387258920985,269.2348327636719,219800
2022-10-25,265.68462566408135,268.09872385699794,262.32378887421794,267.97564697265625,295900
2022-10-26,270.8915780623045,271.99921243922853,264.9746413312794,266.5745544433594,327700
2022-10-27,275.99431670024586,288.14059115609183,274.1292971719529,285.6791687011719,510100
2022-10-28,287.52525589734427,304.63231073959946,287.52525589734427,304.4997863769531,709800
2022-10-31,301.2051988892615,307.33041256183014,300.04073541331053,305.46539306640625,422700
2022-11-01,306.7434759080692,307.60498536145434,298.02425715576635,299.188720703125,561400
2022-11-02,299.31173360232134,310.61544940621116,297.19111318058197,304.7174377441406,617900
2022-11-03,303.11756165943103,314.21300257994614,301.8489738904717,313.42724609375,450300
2022-11-04,316.09699243892334,319.51460141887134,310.1895028288321,315.4058837890625,587400
2022-11-07,316.0022883051164,316.0874887244953,308.21085585393826,311.2497863769531,301600
2022-11-08,310.09480572126034,314.26979970628895,307.91738458127634,308.324462890625,242600
2022-11-09,305.4938526294717,308.58958393284246,302.46436906880626,302.9850769042969,252400
2022-11-10,309.39422843395323,310.29361430339736,301.4418718663218,303.12701416015625,336800
2022-11-11,304.8027263748782,304.9826035760695,289.71216751194345,292.2588195800781,444200
2022-11-14,293.6031389614679,298.412412427487,293.34750880408967,293.5557861328125,229900
2022-11-15,295.42084430517576,299.37811406740605,291.4920035786248,299.3591613769531,280100
2022-11-16,299.2171299689394,303.61932524460445,296.73675464288397,300.4857177734375,239800
2022-11-17,297.6834371839964,302.95661779886564,295.63854051221693,300.4667663574219,230000
2022-11-18,304.00749224346606,308.60851758946393,301.18631510403384,306.2511901855469,430000
2022-11-21,306.0050004860645,308.04042065429434,302.9755177533815,306.7812805175781,232900
2022-11-22,309.1792823137008,311.6057360966536,306.76232433470494,311.3963928222656,234800
2022-11-23,311.9577813498163,316.74410174058545,311.9577813498163,312.9759521484375,238100
2022-11-25,315.3452495904882,319.760477726769,315.05026993059806,318.2189636230469,95300
2022-11-28,316.55378133635253,318.74234599052704,312.6048052703295,313.1947937011719,220000
2022-11-29,313.07111771705,317.66711555861946,313.07111771705,316.677490234375,191900
2022-11-30,316.62993899103253,321.6256029420556,312.49066876663954,321.5685119628906,379200
2022-12-01,323.38593571587927,324.15669285493794,313.8418413147625,314.3366394042969,299300
2022-12-02,313.337510069483,319.8366170293887,313.337510069483,317.31500244140625,226600
2022-12-05,316.15410850942783,317.4006430776347,311.6342228347257,314.57452392578125,165900
2022-12-06,315.65932804695785,321.863455749513,315.65932804695785,320.4456481933594,281100
2022-12-07,319.39889587309443,321.84439874143004,314.2129104639631,316.8201904296875,192800
2022-12-08,319.9793934682921,320.48371646314445,316.44913250432546,317.57196044921875,208900
2022-12-09,317.638570942456,320.47421528508517,316.09705649495396,316.4491271972656,249200
2022-12-12,316.29691360911704,316.82028634452286,311.73895648896166,316.4301452636719,348300
2022-12-13,319.31332333439855,322.20602967163927,313.12821573725785,315.2977600097656,305300
2022-12-14,314.8029278448472,314.90761399519806,307.74240600739984,309.6264953613281,471500
2022-12-15,307.5711749369304,310.4924271144936,305.30646908264254,306.86700439453125,523600
2022-12-16,304.4500210606116,309.2648868349679,302.62302276022666,307.4569091796875,1190700
2022-12-19,307.52356154435347,310.6161155318208,304.30730075112245,306.7623291015625,219100
2022-12-20,308.91281864048443,313.43270473687744,308.91281864048443,311.1679992675781,239100
2022-12-21,313.2804469065183,319.1610495330758,311.9672964281476,318.9897766113281,227600
2022-12-22,317.8574381729889,319.89375075880406,312.8237041262004,316.677490234375,261300
2022-12-23,316.45863378140047,319.8176215624521,314.16538288828616,318.6947937011719,158300
2022-12-27,319.08494820089567,321.97768373881223,318.2856454284101,319.7986145019531,135200
2022-12-28,320.7691510524888,322.27259496314934,317.7051432232046,317.7717590332031,137000
2022-12-29,320.40757203660746,320.40757203660746,316.8202204623137,318.6376647949219,121700
2022-12-30,316.4395772717287,318.2475548524291,313.023498591021,315.2215881347656,151900
2023-01-03,314.7648767464656,321.18787279578584,313.8133217761959,317.2294006347656,248100
2023-01-04,318.99931495636076,324.8418770722474,318.99931495636076,324.56591796875,287500
2023-01-05,324.2899237385242,327.7155274550258,321.68267240056474,325.5650329589844,301000
2023-01-06,328.23886184373845,335.0329484700901,327.6013073078437,334.3763732910156,381700
2023-01-09,333.60567151802275,339.51482007084076,331.4075817413911,335.60394287109375,372400
2023-01-10,337.12641928940315,341.8556486636127,335.2328051477769,341.5606689453125,279000
